Male,-303.4739990234375,147.3828125,31.757495880126953,32.43875503540039,19.04854393005371,-10.703460693359375,-8.38005256652832,-12.309770584106445,-43.81895446777344,-21.32718276977539,15.865625381469727,1.5126068592071533,-15.62987995147705
Male,-295.5103759765625,127.11936950683594,24.15573501586914,36.865394592285156,18.167728424072266,-4.668765068054199,-4.912384033203125,-18.029712677001953,-47.577880859375,-10.35346794128418,22.957195281982422,2.753480911254883,-17.561908721923828
Male,-291.97528076171875,124.41472625732422,28.191654205322266,40.39236831665039,11.848776817321777,-6.884390354156494,-7.8515191078186035,-14.49520492553711,-40.15182113647461,-12.228145599365234,18.884695053100586,2.6482927799224854,-20.713890075683594
Male,-299.6070861816406,148.54510498046875,36.94709777832031,41.27090072631836,4.784104824066162,-10.861820220947266,-15.200105667114258,-13.629183769226074,-43.68328094482422,-28.638450622558594,10.137720108032227,4.001392364501953,-10.368253707885742
Male,-306.31439208984375,162.6334686279297,45.88599395751953,42.01284408569336,2.1831626892089844,-18.990659713745117,-21.105941772460938,-21.154033660888672,-44.71844482421875,-30.384422302246094,-1.6119078397750854,1.4717953205108643,-0.7257542610168457
Male,-315.3611145019531,158.1111602783203,41.521217346191406,30.414901733398438,7.6247968673706055,-13.613853454589844,-21.931324005126953,-28.045089721679688,-49.53075408935547,-25.583465576171875,-3.619250535964966,2.59336256980896,-2.7071290016174316
Male,-338.3204040527344,135.48040771484375,28.660682678222656,26.13461685180664,18.117599487304688,-5.0574445724487305,-24.303462982177734,-26.974987030029297,-42.503238677978516,-24.039337158203125,-5.703429222106934,-1.6612588167190552,-6.2399139404296875
Male,-361.4405517578125,93.29066467285156,13.37844467163086,33.607444763183594,23.377954483032227,-17.664199829101562,-23.302703857421875,-20.20035743713379,-28.62993621826172,-10.420513153076172,-7.375370025634766,-17.195722579956055,-1.293471336364746
Male,-348.6981201171875,72.00688934326172,9.852395057678223,49.921043395996094,24.607173919677734,-19.54095458984375,-6.597352981567383,-1.3887434005737305,-22.187732696533203,-11.642951011657715,-10.460792541503906,-22.10342025756836,-10.944782257080078
Male,-329.11956787109375,97.32024383544922,30.45850372314453,72.72607421875,32.64335632324219,-22.199058532714844,-1.7553199529647827,6.363219261169434,-30.334081649780273,-15.894412994384766,-13.832179069519043,-24.58953857421875,-21.73741340637207
Male,-330.5873107910156,112.74272155761719,43.63525390625,67.15800476074219,31.99672508239746,-18.56403923034668,-7.831883430480957,8.024455070495605,-37.33470916748047,-13.000345230102539,-9.7987060546875,-25.133699417114258,-24.001462936401367
Male,-334.2731628417969,120.5865478515625,51.66144561767578,54.7388916015625,35.24168395996094,-5.7633867263793945,-16.63637351989746,11.364453315734863,-29.868927001953125,-9.321398735046387,-11.362131118774414,-22.081253051757812,-20.45342254638672
Male,-331.272216796875,117.62444305419922,56.469512939453125,53.69930648803711,31.78533935546875,-8.50804328918457,-24.144676208496094,12.661130905151367,-31.796703338623047,-8.873626708984375,-6.2867021560668945,-8.419008255004883,-18.731876373291016
Male,-290.1376953125,102.12577819824219,49.564117431640625,62.389984130859375,35.31989288330078,-27.452613830566406,-32.75733184814453,17.397441864013672,-29.374462127685547,-12.302140235900879,2.8206114768981934,0.32335805892944336,-27.68071174621582
Male,-236.2447052001953,84.61205291748047,29.793113708496094,65.37031555175781,46.64662170410156,-36.01130676269531,-45.290443420410156,19.134296417236328,-13.74920654296875,-3.4423515796661377,2.502436637878418,-9.411002159118652,-34.80669403076172
Male,-222.5021209716797,66.77117919921875,9.778182983398438,54.33230209350586,41.72521209716797,-36.03806686401367,-32.98002243041992,21.06180191040039,-1.9482927322387695,5.779288291931152,5.996521949768066,-11.272655487060547,-28.725017547607422
Male,-252.64117431640625,36.106117248535156,0.76172935962677,43.118736267089844,29.993125915527344,-36.063018798828125,-8.114221572875977,17.96717071533203,0.6142593622207642,18.407554626464844,7.275935173034668,-10.628552436828613,-16.34077262878418
Male,-274.4073486328125,4.770659923553467,1.0001569986343384,34.8485221862793,18.081886291503906,-37.07205581665039,7.380206108093262,8.236814498901367,-14.689976692199707,12.615843772888184,1.1336952447891235,-8.585773468017578,-12.112045288085938
Male,-290.47412109375,11.236442565917969,2.826687812805176,33.75286102294922,13.463960647583008,-36.97669219970703,6.859905242919922,-2.5238490104675293,-18.319782257080078,3.4317264556884766,-5.849417209625244,-8.143385887145996,-9.454158782958984
Male,-290.3333740234375,73.4041748046875,18.245803833007812,37.506465911865234,13.34676742553711,-29.154438018798828,-11.067395210266113,-7.3449554443359375,-15.864036560058594,1.3575737476348877,6.75921106338501,-8.986342430114746,-14.743888854980469
Male,-279.4925537109375,119.8170166015625,20.0773868560791,27.569595336914062,13.637655258178711,-15.104909896850586,-22.31381607055664,-6.280495643615723,-24.414525985717773,0.5366289019584656,3.2960152626037598,-11.136817932128906,-18.809249877929688
Male,-280.42645263671875,133.4368438720703,29.351818084716797,28.65439224243164,22.314441680908203,-2.4110937118530273,-23.233539581298828,1.931536316871643,-33.233055114746094,0.4355125427246094,-7.94747257232666,-13.038311958312988,-17.243392944335938
Male,-281.05389404296875,141.95901489257812,29.332767486572266,23.59218978881836,21.59542465209961,-9.025649070739746,-16.45633888244629,7.746888160705566,-39.664695739746094,6.950345993041992,1.6294522285461426,-4.834712505340576,-22.889211654663086
Male,-273.0821838378906,157.14389038085938,29.613250732421875,12.035825729370117,-0.5250966548919678,-21.16384506225586,-6.411228179931641,15.864217758178711,-37.56134796142578,-2.2836103439331055,0.06919980049133301,2.445129156112671,-18.927989959716797
Male,-283.09246826171875,164.2689208984375,35.677696228027344,10.168730735778809,-14.618040084838867,-24.820314407348633,-7.5745978355407715,19.077964782714844,-25.196922302246094,-5.735701560974121,-0.5879544615745544,1.4838013648986816,-10.91659927368164
Male,-302.1184387207031,165.01852416992188,44.531959533691406,18.967012405395508,-15.281899452209473,-29.691036224365234,-17.186626434326172,14.682689666748047,-16.129484176635742,-4.995854377746582,1.3871979713439941,-9.096023559570312,-9.91797924041748
Male,-308.676025390625,164.1644287109375,47.72016143798828,19.22563934326172,-11.647665023803711,-29.931447982788086,-19.71432876586914,11.909680366516113,-15.032818794250488,-6.904001235961914,3.9272611141204834,-6.2296037673950195,-9.041481018066406
Male,-301.8601379394531,170.58148193359375,48.9251708984375,18.16051483154297,-12.709157943725586,-31.564598083496094,-24.607542037963867,3.162524700164795,-16.468265533447266,-12.623538970947266,-4.485935211181641,-8.31904411315918,-6.499587059020996
Male,-307.9109802246094,168.0186004638672,50.92424011230469,29.32358741760254,-6.649102210998535,-34.289268493652344,-27.45201301574707,-3.830871105194092,-16.4775333404541,-16.93179702758789,-12.606595993041992,-12.101789474487305,-6.132387638092041
Male,-316.5691833496094,170.4198760986328,47.441673278808594,27.29812240600586,-9.433206558227539,-39.85419464111328,-29.16840362548828,-9.950433731079102,-15.222587585449219,-15.090313911437988,-11.072620391845703,-9.452744483947754,-6.477880477905273
Male,-311.36468505859375,167.71014404296875,33.442283630371094,12.969076156616211,-19.159467697143555,-41.644020080566406,-23.38821792602539,-10.475164413452148,-22.775043487548828,-21.50756072998047,-8.061285018920898,-0.755556583404541,-1.290934681892395
Male,-308.012939453125,157.37319946289062,13.31674575805664,-12.171451568603516,-26.29242706298828,-32.20641326904297,-12.781158447265625,-4.5136871337890625,-35.83729934692383,-11.583191871643066,9.632562637329102,9.551721572875977,-4.280961990356445
Male,-294.42462158203125,140.0511474609375,3.720160961151123,-20.441715240478516,-10.497503280639648,-16.401010513305664,-13.252745628356934,11.605401992797852,-41.732391357421875,6.483510494232178,15.122312545776367,9.442090034484863,-13.909955978393555
Male,-253.30787658691406,138.85928344726562,-3.993441104888916,-12.478111267089844,8.816309928894043,-5.346263408660889,-24.13469123840332,7.91732931137085,-44.799495697021484,23.1961612701416,11.1343355178833,0.6025253534317017,-21.689359664916992
Male,-230.6603240966797,145.00360107421875,-8.169966697692871,-9.734003067016602,14.643680572509766,2.8003077507019043,-25.664928436279297,-1.9501862525939941,-46.38924789428711,36.51036071777344,14.171533584594727,-6.177003860473633,-20.880550384521484
Male,-243.4926300048828,151.3477020263672,-10.327396392822266,-2.4449925422668457,21.000452041625977,6.510134696960449,-20.237346649169922,-6.746015548706055,-41.7368278503418,31.213294982910156,16.335636138916016,-11.988592147827148,-19.364151000976562
Male,-268.86248779296875,162.610107421875,-1.6143639087677002,8.964820861816406,24.364343643188477,9.400425910949707,-13.691887855529785,-16.661792755126953,-39.615394592285156,12.94155502319336,10.7645263671875,-7.607797622680664,-14.465080261230469
Male,-294.46026611328125,164.77496337890625,10.9683198928833,14.572632789611816,22.969783782958984,1.5673627853393555,-19.75959587097168,-20.350923538208008,-41.168251037597656,2.9747557640075684,11.858352661132812,-3.5442895889282227,-13.075851440429688
Male,-312.3254089355469,156.68048095703125,13.430654525756836,6.97410774230957,8.481471061706543,-4.891703128814697,-21.211402893066406,-17.09996795654297,-36.506675720214844,-0.11595171689987183,16.70126724243164,-2.3434154987335205,-14.16944694519043
Male,-307.6715087890625,139.1291046142578,8.012665748596191,-1.1390347480773926,3.0532164573669434,-11.640650749206543,-27.261276245117188,-9.21152114868164,-33.23305892944336,11.23661994934082,16.198009490966797,-5.128108024597168,-20.21002960205078
Male,-270.2572326660156,132.81219482421875,-3.162076473236084,1.6390079259872437,-5.811799049377441,-15.671813011169434,-25.990407943725586,-8.014467239379883,-39.67656707763672,20.003307342529297,22.0001220703125,-5.5913262367248535,-17.03131103515625
Male,-245.85801696777344,132.82229614257812,-4.965843677520752,3.6748037338256836,-3.9060146808624268,-3.8463892936706543,-28.055461883544922,-6.776378631591797,-45.72795104980469,17.551610946655273,29.790525436401367,-6.8823137283325195,-11.70870590209961
Male,-267.25946044921875,125.82157897949219,5.192215919494629,10.883953094482422,3.6587300300598145,3.9036831855773926,-23.298828125,-9.707656860351562,-42.18201446533203,15.47740364074707,33.58816909790039,-6.320590972900391,-15.38854694366455
Male,-284.0309753417969,84.59632873535156,20.995515823364258,29.8948974609375,15.928109169006348,6.027925491333008,-1.1049445867538452,-17.633535385131836,-22.181583404541016,14.383201599121094,16.284786224365234,2.5012760162353516,-23.49085235595703
Male,-274.3567810058594,13.33835506439209,22.512714385986328,51.653106689453125,16.935089111328125,4.030217170715332,10.496801376342773,2.4032535552978516,-9.388171195983887,15.30253791809082,2.862886905670166,4.557080268859863,-19.03970718383789
Male,-278.4188232421875,-28.520042419433594,11.97165298461914,47.99681854248047,7.032690048217773,-0.06470561027526855,7.5310797691345215,5.115880012512207,-9.330548286437988,10.585759162902832,-3.390258312225342,0.5678635835647583,-16.18140411376953
Male,-294.8224792480469,-39.80147933959961,3.113921642303467,44.011131286621094,2.9472944736480713,2.3889074325561523,5.1700897216796875,7.257478713989258,-8.454511642456055,2.517012596130371,-7.767395496368408,1.5744552612304688,-18.82689094543457
Male,-316.1837463378906,-14.275663375854492,3.9848999977111816,44.74248123168945,2.068538188934326,1.7043009996414185,3.8244497776031494,13.560317993164062,-1.0598530769348145,0.5453006029129028,-8.396340370178223,2.5067429542541504,-15.664485931396484
Male,-353.8511657714844,51.12302780151367,16.559967041015625,45.568138122558594,15.428520202636719,7.785744667053223,1.584792137145996,9.915678024291992,-1.9006850719451904,-2.2335994243621826,-14.947218894958496,-1.3940532207489014,-13.623577117919922
Male,-387.4789733886719,88.96134948730469,19.42303466796875,32.54204177856445,37.84295654296875,11.404277801513672,1.7893149852752686,3.950409173965454,-3.733328342437744,-2.25770902633667,-12.26003646850586,-3.0362939834594727,-10.627052307128906
Male,-404.28277587890625,86.96365356445312,7.060281753540039,27.804689407348633,35.16456985473633,3.9402613639831543,3.233471393585205,4.859135150909424,-3.1449167728424072,5.239572525024414,1.067549705505371,-4.680302143096924,-12.531476974487305
Male,-380.8931884765625,72.35953521728516,-14.507834434509277,32.477027893066406,17.086008071899414,-15.105022430419922,-5.503961563110352,-3.144016742706299,-18.772171020507812,-0.28639763593673706,-0.5500351786613464,-7.0190534591674805,-6.510898590087891
Male,-351.2190856933594,86.68236541748047,-23.238025665283203,15.463663101196289,15.69103717803955,-19.05712127685547,-12.528230667114258,-16.932767868041992,-39.80756378173828,-3.9059524536132812,11.076717376708984,2.10549259185791,-12.318476676940918
Male,-341.07916259765625,115.81736755371094,-14.601593017578125,-5.9789228439331055,12.007479667663574,-18.04911994934082,-9.633749008178711,-6.852011680603027,-42.61109161376953,-4.732664108276367,16.022567749023438,1.3204543590545654,-12.387176513671875
Male,-350.8718566894531,120.96717834472656,-1.7709203958511353,-12.219341278076172,4.7846784591674805,-12.18457317352295,-11.849489212036133,2.145672559738159,-33.198341369628906,-12.279428482055664,1.8220763206481934,-5.491056442260742,-9.406848907470703
Male,-374.7444152832031,105.64407348632812,5.26279878616333,-1.2457447052001953,-6.217650413513184,-7.801574230194092,-9.668386459350586,-0.24605053663253784,-19.75739288330078,-21.290855407714844,-17.82671356201172,-4.815252304077148,-3.2991323471069336
Male,-399.1659240722656,86.69111633300781,5.949900150299072,15.447864532470703,0.7774322628974915,-6.093642234802246,-9.182475090026855,-8.403008460998535,-11.57319164276123,-15.295562744140625,-19.357982635498047,-7.238430976867676,-5.628298759460449
Male,-427.5701599121094,70.84385681152344,-0.11630457639694214,14.174823760986328,9.862045288085938,-2.2414729595184326,-5.310728073120117,-8.415446281433105,-7.808088779449463,-2.077301502227783,-9.914203643798828,-10.243935585021973,-8.350671768188477
Male,-436.5070495605469,65.38888549804688,-8.761733055114746,10.382763862609863,16.69927978515625,-6.604920387268066,-8.285183906555176,-3.5851798057556152,-7.170033931732178,-1.4682762622833252,-4.908744812011719,-10.221155166625977,-7.730617523193359
