-3.288497619628906250e+02,1.367545166015625000e+02,-3.500324249267578125e+00,5.089129638671875000e+01,3.123116683959960938e+01,-5.537783432006835938e+01,-1.220275783538818359e+01,1.010118007659912109e+01,-3.034906768798828125e+01,-2.094226837158203125e+01,-2.135293388366699219e+01,7.172794342041015625e+00,-2.873454570770263672e+00
-2.100624542236328125e+02,1.261690979003906250e+02,-1.808902740478515625e+01,6.065753173828125000e+01,3.030558204650878906e+01,-5.202682113647460938e+01,-1.950558090209960938e+01,3.430926322937011719e+00,-3.654078674316406250e+01,-1.450410461425781250e+01,-2.646545410156250000e+01,1.247122764587402344e+01,-4.603751659393310547e+00
-1.628604583740234375e+02,1.205539245605468750e+02,-3.027351760864257812e+01,5.441504669189453125e+01,3.671218109130859375e+01,-5.352683258056640625e+01,-2.076929664611816406e+01,-2.233217954635620117e+00,-3.835816955566406250e+01,-8.812052726745605469e+00,-3.580799102783203125e+01,1.460093879699707031e+01,-6.372467994689941406e+00
-1.750417938232421875e+02,1.189384994506835938e+02,-3.255493927001953125e+01,5.655249786376953125e+01,4.131528472900390625e+01,-4.539993286132812500e+01,-1.254667091369628906e+01,-2.680162191390991211e+00,-3.070115089416503906e+01,-9.790145874023437500e+00,-4.063860321044921875e+01,7.959713935852050781e+00,-7.841752052307128906e+00
-2.043786315917968750e+02,1.149434051513671875e+02,-2.974662399291992188e+01,6.992916107177734375e+01,2.039405441284179688e+01,-1.485143184661865234e+01,-1.128194999694824219e+01,-7.848229408264160156e+00,-1.514687442779541016e+01,-2.272562789916992188e+01,-3.132320404052734375e+01,-2.621684551239013672e+00,-1.372394919395446777e+00
-1.784225769042968750e+02,1.111583557128906250e+02,-4.214093780517578125e+01,6.391245269775390625e+01,3.728017425537109375e+01,-2.746088218688964844e+01,-1.860522460937500000e+01,-2.296450853347778320e+00,-2.048680877685546875e+01,-2.229244995117187500e+01,-3.139335632324218750e+01,2.422672748565673828e+00,-4.022218227386474609e+00
-1.682700347900390625e+02,1.172022247314453125e+02,-5.174675750732421875e+01,5.343442916870117188e+01,5.213352203369140625e+01,-4.260483551025390625e+01,-1.853439712524414062e+01,-3.470556020736694336e+00,-2.718241310119628906e+01,-1.108224296569824219e+01,-3.409445953369140625e+01,6.525234222412109375e+00,-5.582837581634521484e+00
-1.729429626464843750e+02,1.203142471313476562e+02,-4.959186553955078125e+01,4.653121185302734375e+01,6.055766296386718750e+01,-4.818424987792968750e+01,-1.574129390716552734e+01,-8.605194091796875000e+00,-2.750441741943359375e+01,-3.804819107055664062e+00,-3.462670898437500000e+01,6.869476318359375000e+00,-9.525697708129882812e+00
-1.744804382324218750e+02,1.104090576171875000e+02,-3.835412979125976562e+01,3.893675231933593750e+01,5.770450210571289062e+01,-2.901087570190429688e+01,-2.621582984924316406e+01,2.100840806961059570e+00,-3.398846054077148438e+01,-2.865521907806396484e-01,-3.043705177307128906e+01,-3.030703783035278320e+00,-7.365043640136718750e+00
-1.728903198242187500e+02,6.395142745971679688e+01,6.336280822753906250e+00,2.477526283264160156e+01,4.613848876953125000e+01,2.619278430938720703e+00,-4.755780029296875000e+01,2.265011596679687500e+01,-4.251634216308593750e+01,-6.118407249450683594e-01,-2.469073104858398438e+01,-1.289828681945800781e+01,-1.035427856445312500e+01
-2.070331726074218750e+02,2.989566326141357422e+00,6.890847778320312500e+01,2.456734466552734375e+01,3.149090957641601562e+01,2.249809265136718750e+01,-4.838781738281250000e+01,1.820712661743164062e+01,-3.750368499755859375e+01,8.404858589172363281e+00,-2.802003669738769531e+01,-6.743465900421142578e+00,-1.412345790863037109e+01
-2.483237152099609375e+02,-6.369012451171875000e+01,8.190075683593750000e+01,3.679027557373046875e+01,2.471236228942871094e+01,2.278887939453125000e+01,-3.937880706787109375e+01,2.324072265625000000e+01,-3.860470199584960938e+01,1.205650424957275391e+01,-2.895277786254882812e+01,-5.451881885528564453e-01,-5.430050849914550781e+00
-2.617850646972656250e+02,-9.677035522460937500e+01,5.107807540893554688e+01,1.842433929443359375e+01,1.727573204040527344e+01,2.931927108764648438e+01,-2.938463592529296875e+01,3.560569763183593750e+01,-3.504291534423828125e+01,1.017471504211425781e+01,-3.623989105224609375e+01,-7.523875713348388672e+00,-3.324065208435058594e+00
-2.694423217773437500e+02,-1.022669906616210938e+02,3.473615264892578125e+01,-3.840127468109130859e+00,-2.085267066955566406e+00,1.439888191223144531e+01,-3.616381072998046875e+01,3.420697021484375000e+01,-3.189097976684570312e+01,1.299540328979492188e+01,-3.031460952758789062e+01,-9.209541082382202148e-01,-4.269041061401367188e+00
-2.546887969970703125e+02,-8.762403869628906250e+01,3.629213714599609375e+01,-1.052425098419189453e+01,-1.425998115539550781e+01,5.169988632202148438e+00,-3.776176071166992188e+01,3.077504348754882812e+01,-3.581840515136718750e+01,9.590272903442382812e+00,-2.764090347290039062e+01,4.557921409606933594e+00,-5.780290603637695312e+00
-1.119161758422851562e+02,4.264113616943359375e+01,3.213739013671875000e+01,-2.496665954589843750e+01,-1.924996566772460938e+01,1.080419540405273438e+01,-2.718942260742187500e+01,1.905708312988281250e+01,-5.643092346191406250e+01,1.336970329284667969e+01,-1.889185142517089844e+01,-2.062358379364013672e+00,-2.061196517944335938e+01
-7.293139648437500000e+01,9.822161865234375000e+01,-1.614760589599609375e+01,-9.420327186584472656e+00,-2.434846305847167969e+01,1.325277805328369141e+00,-1.361190223693847656e+01,1.201641273498535156e+01,-5.631711578369140625e+01,1.497913169860839844e+01,-2.119871139526367188e+01,1.889594435691833496e+00,-2.014393997192382812e+01
-1.156298217773437500e+02,1.415007476806640625e+02,-6.330250167846679688e+01,5.343338966369628906e+00,-2.932872009277343750e+01,-1.779614257812500000e+01,1.154833412170410156e+01,-1.463943719863891602e+00,-4.791982650756835938e+01,1.969772720336914062e+01,-2.978446197509765625e+01,2.216258239746093750e+01,-2.155929183959960938e+01
-1.661623687744140625e+02,1.646844787597656250e+02,-6.515880584716796875e+01,4.427423954010009766e+00,-2.580867767333984375e+01,-3.118791198730468750e+01,2.553909873962402344e+01,-7.776289939880371094e+00,-4.984803009033203125e+01,1.597854900360107422e+01,-4.173747634887695312e+01,3.245825958251953125e+01,-1.847177124023437500e+01
-2.389006652832031250e+02,1.773215942382812500e+02,-4.926581573486328125e+01,6.279044151306152344e+00,-6.761083602905273438e+00,-3.045067596435546875e+01,1.642964553833007812e+01,-3.715588808059692383e+00,-4.109637069702148438e+01,-6.376941680908203125e+00,-3.895019531250000000e+01,2.263221549987792969e+01,-2.666678237915039062e+01
-3.106101074218750000e+02,1.775475463867187500e+02,-2.458437728881835938e+01,9.033986091613769531e+00,3.237633132934570312e+01,-2.106053161621093750e+01,-6.357755661010742188e+00,1.275266647338867188e+01,-4.520473480224609375e+01,-1.722515487670898438e+01,-2.435363769531250000e+01,5.393009185791015625e+00,-2.944950866699218750e+01
-2.979757690429687500e+02,1.262801208496093750e+02,-4.005742073059082031e+00,5.899332809448242188e+01,3.509722948074340820e+00,2.351864099502563477e+00,3.769805431365966797e-01,-3.410319328308105469e+00,-4.044370269775390625e+01,-1.280572700500488281e+01,-2.370137023925781250e+01,-1.298289680480957031e+01,-6.118865966796875000e+00
-2.351296234130859375e+02,7.948454284667968750e+01,-2.239665985107421875e+01,5.824085998535156250e+01,-1.379759216308593750e+01,2.792222738265991211e+00,2.625980854034423828e+00,2.783161878585815430e+00,-3.135528564453125000e+01,-1.032633590698242188e+01,-2.702201843261718750e+01,-1.818325877189636230e+00,6.576291084289550781e+00
-2.294188079833984375e+02,6.001340866088867188e+01,-4.369330596923828125e+01,3.109532546997070312e+01,-3.351973724365234375e+01,8.496231079101562500e+00,-6.835444450378417969e+00,-3.248731046915054321e-02,-2.725136184692382812e+01,-2.534084081649780273e+00,-1.084437370300292969e+01,-3.559671401977539062e+00,1.019248771667480469e+01
-2.143746032714843750e+02,9.461691284179687500e+01,-3.194275283813476562e+01,1.585166549682617188e+01,-3.621160507202148438e+01,2.263384437561035156e+01,-6.323046684265136719e+00,1.093320727348327637e+00,-2.440310287475585938e+01,-5.427639007568359375e+00,-7.002891540527343750e+00,-1.166674995422363281e+01,-5.826845645904541016e+00
-1.582259979248046875e+02,1.504379577636718750e+02,-2.048097229003906250e+01,-1.533244705200195312e+01,-4.072708892822265625e+01,7.161076068878173828e+00,8.933346748352050781e+00,4.926673889160156250e+00,-3.605344390869140625e+01,-1.565156579017639160e+00,-1.381338119506835938e+01,5.534818172454833984e+00,-1.413718795776367188e+01
-1.476366271972656250e+02,1.645160064697265625e+02,-3.406964874267578125e+01,-2.223703765869140625e+01,-2.764327812194824219e+01,-1.583547592163085938e+01,2.880052185058593750e+01,8.420847654342651367e-01,-4.146514511108398438e+01,1.538084220886230469e+01,-3.398387145996093750e+01,2.636301803588867188e+01,-2.083821868896484375e+01
-1.729605407714843750e+02,1.555529174804687500e+02,-4.622761535644531250e+01,-2.336384391784667969e+01,-1.765098953247070312e+01,-2.071563339233398438e+01,3.691095352172851562e+01,1.529343724250793457e+00,-4.142843627929687500e+01,2.608871078491210938e+01,-3.975008773803710938e+01,3.210499954223632812e+01,-2.511194419860839844e+01
-1.465469665527343750e+02,1.460457763671875000e+02,-6.197657012939453125e+01,-2.091599273681640625e+01,-9.855672836303710938e+00,-1.966623878479003906e+01,2.689509201049804688e+01,-3.291859388351440430e+00,-3.796045684814453125e+01,3.245751953125000000e+01,-3.386691284179687500e+01,2.400378799438476562e+01,-2.931814956665039062e+01
-1.282747955322265625e+02,1.355531768798828125e+02,-6.916578674316406250e+01,-1.334770202636718750e+01,-3.617639064788818359e+00,-2.175741386413574219e+01,1.303917217254638672e+01,-3.781736373901367188e+00,-3.254358673095703125e+01,3.303073120117187500e+01,-3.297258377075195312e+01,1.752484321594238281e+01,-2.524258804321289062e+01
-1.540504913330078125e+02,1.351624145507812500e+02,-7.003323364257812500e+01,5.808862686157226562e+00,5.872785568237304688e+00,-2.811029243469238281e+01,6.612111330032348633e-01,-5.602163314819335938e+00,-3.254689025878906250e+01,2.915239334106445312e+01,-3.447954559326171875e+01,1.418500995635986328e+01,-1.860101699829101562e+01
-2.150663757324218750e+02,1.527930603027343750e+02,-6.067935562133789062e+01,3.440136337280273438e+01,1.460840797424316406e+01,-3.012999725341796875e+01,-1.093386554718017578e+01,-1.135194206237792969e+01,-3.235948944091796875e+01,1.261935329437255859e+01,-3.325552368164062500e+01,3.437137842178344727e+00,-1.787614250183105469e+01
-2.950681762695312500e+02,1.832191162109375000e+02,-4.514362335205078125e+01,3.546867370605468750e+01,3.557902526855468750e+01,-2.614648628234863281e+01,-1.271835136413574219e+01,-1.031584835052490234e+01,-2.478013229370117188e+01,-3.807926654815673828e+00,-2.728613662719726562e+01,-4.620280742645263672e+00,-2.540493774414062500e+01
-3.197014770507812500e+02,1.268730850219726562e+02,6.479269981384277344e+00,1.819794464111328125e+01,4.444398880004882812e+01,4.833999156951904297e+00,-4.431822204589843750e+01,2.907305908203125000e+01,-4.062793350219726562e+01,-1.244474220275878906e+01,-5.484779357910156250e+00,-3.122859191894531250e+01,-1.387160587310791016e+01
-3.128079223632812500e+02,3.118832778930664062e+01,6.666628265380859375e+01,3.536695861816406250e+01,3.223363494873046875e+01,2.727750205993652344e+01,-4.637579727172851562e+01,2.272890663146972656e+01,-3.271583175659179688e+01,-7.600255966186523438e+00,-1.581340789794921875e+01,-2.083842658996582031e+01,-1.436186599731445312e+01
-2.916728820800781250e+02,-2.149661779403686523e+00,8.696770477294921875e+01,3.710907363891601562e+01,2.264209365844726562e+01,3.049703598022460938e+01,-3.740094757080078125e+01,2.249761581420898438e+01,-3.009500885009765625e+01,3.412897586822509766e+00,-2.232379150390625000e+01,-2.037026214599609375e+01,-3.859349250793457031e+00
-1.923821105957031250e+02,5.512297821044921875e+01,4.303038024902343750e+01,1.736293792724609375e+01,1.812853622436523438e+01,3.247780323028564453e+00,-5.323414611816406250e+01,2.323505020141601562e+01,-4.385953521728515625e+01,1.442125320434570312e+00,-1.922356033325195312e+01,-1.925998687744140625e+01,3.042107105255126953e+00
-1.486282196044921875e+02,8.942326354980468750e+01,-9.523447036743164062e+00,2.528082656860351562e+01,1.234251213073730469e+01,-8.075584411621093750e+00,-5.189051055908203125e+01,1.731646156311035156e+01,-4.296014022827148438e+01,1.633915066719055176e+00,-2.555459213256835938e+01,-1.050090980529785156e+01,-3.664185762405395508e+00
-1.511768951416015625e+02,9.839161682128906250e+01,-2.802424621582031250e+01,2.747317886352539062e+01,1.236082839965820312e+01,-1.372125053405761719e+01,-4.176349639892578125e+01,1.250326728820800781e+01,-3.301523971557617188e+01,4.140584468841552734e+00,-2.674571228027343750e+01,5.681885480880737305e-01,-5.483146190643310547e+00
-1.996973724365234375e+02,1.205419845581054688e+02,-2.641812133789062500e+01,3.202940368652343750e+01,1.470924091339111328e+01,-8.874279022216796875e+00,-3.323013687133789062e+01,9.433004379272460938e+00,-2.735007476806640625e+01,-1.889214038848876953e+00,-2.539095687866210938e+01,-3.967362880706787109e+00,-7.064442634582519531e+00
-3.208652038574218750e+02,1.537365417480468750e+02,-1.419315719604492188e+01,3.720658493041992188e+01,3.669419479370117188e+01,-8.156808853149414062e+00,-2.558019638061523438e+01,7.983127832412719727e-01,-2.960530853271484375e+01,-8.980761528015136719e+00,-1.387254333496093750e+01,-9.462678909301757812e+00,-1.515663528442382812e+01
-3.713443908691406250e+02,1.572904968261718750e+02,4.193022251129150391e-01,3.845492553710937500e+01,5.241339111328125000e+01,-2.009257507324218750e+01,-1.799014663696289062e+01,2.140717506408691406e+00,-3.941920471191406250e+01,-8.877014160156250000e+00,-5.324732780456542969e+00,-8.174673080444335938e+00,-2.736297225952148438e+01
-3.801616516113281250e+02,1.641185607910156250e+02,8.217628479003906250e+00,4.320399475097656250e+01,4.861051940917968750e+01,-1.774501991271972656e+01,-1.556243705749511719e+01,-4.455821514129638672e+00,-4.409969329833984375e+01,-1.263660621643066406e+01,-6.802735328674316406e-01,-7.586584091186523438e+00,-2.575467681884765625e+01
-3.343206176757812500e+02,1.276397399902343750e+02,8.541427612304687500e+00,5.340584945678710938e+01,3.951936340332031250e+01,-2.274609804153442383e+00,-1.079904747009277344e+01,-1.195623493194580078e+01,-2.489171218872070312e+01,-2.113571929931640625e+01,-2.733385848999023438e+01,3.276207923889160156e+00,-1.313554763793945312e+01
-2.633623962402343750e+02,9.330661010742187500e+01,-1.005613803863525391e+01,3.813491439819335938e+01,2.208517837524414062e+01,7.472194671630859375e+00,-1.462980270385742188e+01,-6.802352905273437500e+00,-1.391775703430175781e+01,-1.299176406860351562e+01,-3.449734115600585938e+01,1.350506019592285156e+01,-3.694147586822509766e+00
-2.689978027343750000e+02,7.518776702880859375e+01,-3.036532211303710938e+01,2.428800201416015625e+01,6.704405784606933594e+00,8.828559875488281250e+00,-2.568142127990722656e+01,-2.954355239868164062e+00,-9.496171951293945312e+00,-8.358270645141601562e+00,-2.229944992065429688e+01,1.087169075012207031e+01,5.573455810546875000e+00
-2.953746948242187500e+02,8.447467041015625000e+01,-5.622725677490234375e+01,5.921342849731445312e+00,-8.975589752197265625e+00,2.696212577819824219e+01,-3.496363830566406250e+01,-8.796075582504272461e-01,1.389242708683013916e-01,-8.253238677978515625e+00,-1.073395156860351562e+01,-6.927056312561035156e+00,1.238925266265869141e+01
-2.461873779296875000e+02,1.807036132812500000e+02,-2.624267387390136719e+01,-2.495859146118164062e+01,-1.601600646972656250e+01,4.048356246948242188e+01,-2.887059402465820312e+01,-2.758792877197265625e+01,-1.097426700592041016e+01,-1.786440277099609375e+01,-6.050104618072509766e+00,-2.205548858642578125e+01,1.104664421081542969e+01
-2.349653930664062500e+02,2.358196868896484375e+02,-2.812629699707031250e+01,-6.378283691406250000e+01,-1.631782352924346924e-01,2.952226448059082031e+01,-9.906190872192382812e+00,-4.390394592285156250e+01,-1.580390071868896484e+01,-1.397931098937988281e+01,-4.663839817047119141e+00,-1.553336811065673828e+01,1.563152551651000977e+00
